# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:19:15 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.2300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.002900	10.0899	0.85346508	0.8132	3.0351	3.5868	0.6121	-2.818	1.840	-0.009	-1.620	-2.539	-3.327	-4.391	-5.261	-5.405	3.09354281	3
	0.002900	10.0899	0.85347497	0.8092	3.0813	3.5828	0.5478	-2.933	1.923	-0.029	-1.683	-2.624	-3.430	-4.513	-5.393	-5.543	3.09354663	3
	0.002900	10.0899	0.85348451	0.8045	3.1286	3.5787	0.4816	-3.051	1.999	-0.049	-1.744	-2.708	-3.534	-4.637	-5.529	-5.684	3.09355021	3
	0.002900	10.0899	0.85349327	0.7992	3.1753	3.5745	0.4155	-3.168	2.048	-0.069	-1.796	-2.780	-3.637	-4.760	-5.663	-5.825	3.09355354	3
	0.002900	10.0899	0.85350132	0.7934	3.2213	3.5702	0.3492	-3.283	2.102	-0.085	-1.846	-2.850	-3.737	-4.881	-5.795	-5.965	3.09355664	3
	0.002900	10.0899	0.85350883	0.7869	3.2666	3.5659	0.2829	-3.397	2.159	-0.093	-1.881	-2.902	-3.835	-5.002	-5.926	-6.104	3.09355950	3
	0.002900	10.0899	0.85351604	0.7794	3.3124	3.5615	0.2155	-3.511	2.216	-0.102	-1.917	-2.955	-3.934	-5.124	-6.058	-6.244	3.09356213	3
	0.002900	10.0899	0.85352403	0.7693	3.3621	3.5568	0.1409	-3.635	2.274	-0.103	-1.942	-2.996	-4.039	-5.257	-6.203	-6.396	3.09356523	4
	0.002900	10.0899	0.85352403	0.7693	1.7131	3.7169	2.4305	0.487	1.578	1.457	0.721	0.273	-0.154	-0.717	-1.180	-1.241	3.09356523	4
	0.002900	10.0899	0.85358500	0.7692	1.7276	3.7158	2.4117	0.451	1.557	1.430	0.688	0.238	-0.191	-0.758	-1.224	-1.285	3.09358835	4
	0.002900	10.0899	0.85364455	0.7692	1.7306	3.7156	2.4080	0.443	1.552	1.423	0.681	0.231	-0.199	-0.766	-1.232	-1.294	3.09361100	4
	0.002900	10.0899	0.85370535	0.7691	1.7318	3.7159	2.4077	0.441	1.546	1.419	0.677	0.227	-0.202	-0.768	-1.234	-1.295	3.09363389	4
	0.002900	10.0899	0.85376120	0.7690	1.7315	3.7163	2.4096	0.441	1.541	1.416	0.677	0.228	-0.201	-0.766	-1.230	-1.291	3.09365511	4
	0.002900	10.0899	0.85381770	0.7690	1.7303	3.7169	2.4131	0.444	1.537	1.414	0.678	0.230	-0.197	-0.760	-1.223	-1.284	3.09367657	4
	0.002900	10.0899	0.85387439	0.7689	1.7287	3.7176	2.4175	0.448	1.532	1.413	0.679	0.233	-0.193	-0.753	-1.215	-1.275	3.09369802	4
	0.002900	10.0899	0.85393119	0.7688	1.7267	3.7183	2.4223	0.453	1.527	1.412	0.682	0.237	-0.187	-0.746	-1.205	-1.265	3.09371948	4
	0.002900	10.0899	0.85398799	0.7688	1.7249	3.7190	2.4269	0.458	1.523	1.412	0.684	0.241	-0.182	-0.738	-1.196	-1.256	3.09374118	4
	0.002900	10.0899	0.85404891	0.7687	1.7231	3.7197	2.4314	0.462	1.519	1.411	0.687	0.245	-0.177	-0.731	-1.187	-1.246	3.09376407	4
	0.002900	10.0899	0.85410708	0.7686	1.7216	3.7203	2.4353	0.466	1.515	1.410	0.688	0.248	-0.173	-0.725	-1.179	-1.238	3.09378624	4
	0.002900	10.0899	0.85416561	0.7686	1.7203	3.7209	2.4389	0.469	1.511	1.409	0.690	0.251	-0.169	-0.719	-1.172	-1.231	3.09380841	4
	0.002900	10.0899	0.85422623	0.7685	1.7193	3.7214	2.4420	0.472	1.508	1.408	0.691	0.253	-0.165	-0.715	-1.166	-1.225	3.09383130	4
	0.002900	10.0899	0.85428256	0.7684	1.7185	3.7218	2.4444	0.474	1.505	1.407	0.692	0.255	-0.163	-0.711	-1.161	-1.220	3.09385252	4
	0.002900	10.0899	0.85431325	0.7684	1.7181	3.7220	2.4456	0.475	1.503	1.406	0.692	0.256	-0.162	-0.709	-1.159	-1.218	3.09386420	4
	0.002900	10.0899	0.85434526	0.7684	1.7179	3.7222	2.4465	0.475	1.502	1.405	0.692	0.256	-0.161	-0.708	-1.157	-1.216	3.09387636	4
	0.002900	10.0899	0.85440397	0.7683	1.7176	3.7225	2.4479	0.476	1.499	1.404	0.692	0.257	-0.160	-0.706	-1.154	-1.213	3.09389853	4
	0.002900	10.0899	0.85446042	0.7682	1.7177	3.7227	2.4487	0.476	1.497	1.402	0.692	0.256	-0.160	-0.705	-1.153	-1.212	3.09391999	4
	0.002900	10.0899	0.85452068	0.7682	1.7180	3.7228	2.4488	0.475	1.494	1.400	0.690	0.255	-0.161	-0.706	-1.153	-1.212	3.09394264	4
	0.002900	10.0899	0.85457808	0.7681	1.7189	3.7229	2.4480	0.473	1.492	1.398	0.688	0.253	-0.163	-0.708	-1.155	-1.214	3.09396458	4
	0.002900	10.0899	0.85463744	0.7681	1.7200	3.7228	2.4465	0.470	1.490	1.396	0.685	0.250	-0.166	-0.711	-1.158	-1.217	3.09398699	4
	0.002900	10.0899	0.85469633	0.7680	1.7218	3.7226	2.4439	0.466	1.489	1.393	0.681	0.246	-0.171	-0.716	-1.164	-1.223	3.09400916	4
	0.002900	10.0899	0.85472244	0.7680	1.7225	3.7225	2.4428	0.464	1.488	1.392	0.680	0.244	-0.173	-0.719	-1.167	-1.225	3.09401917	4
	0.002900	10.0899	0.85474974	0.7679	1.7237	3.7223	2.4410	0.461	1.487	1.390	0.677	0.241	-0.176	-0.722	-1.171	-1.229	3.09402943	4
	0.002900	10.0899	0.85475862	0.7679	1.7240	3.7223	2.4404	0.460	1.487	1.389	0.677	0.241	-0.177	-0.723	-1.172	-1.231	3.09403276	4
	0.002900	10.0899	0.85476154	0.7679	1.7242	3.7223	2.4402	0.460	1.487	1.389	0.676	0.240	-0.177	-0.724	-1.172	-1.231	3.09403396	4
	0.002900	10.0899	0.85481560	0.7679	1.7269	3.7218	2.4356	0.453	1.485	1.385	0.671	0.234	-0.184	-0.732	-1.182	-1.241	3.09405422	4
	0.002900	10.0899	0.85487252	0.7678	1.7304	3.7213	2.4301	0.444	1.482	1.380	0.663	0.225	-0.194	-0.743	-1.194	-1.253	3.09407592	4
	0.002900	10.0899	0.85492766	0.7677	1.7344	3.7207	2.4237	0.434	1.480	1.375	0.655	0.216	-0.204	-0.756	-1.208	-1.268	3.09409666	4
	0.002900	10.0899	0.85498387	0.7677	1.7390	3.7200	2.4163	0.423	1.477	1.368	0.645	0.205	-0.217	-0.770	-1.224	-1.284	3.09411788	4
	0.002900	10.0899	0.85503823	0.7676	1.7455	3.7190	2.4057	0.406	1.474	1.360	0.632	0.189	-0.234	-0.790	-1.247	-1.307	3.09413838	4
	0.002900	10.0899	0.85509521	0.7675	1.7530	3.7179	2.3936	0.387	1.470	1.350	0.617	0.172	-0.254	-0.813	-1.273	-1.334	3.09416008	4
	0.002900	10.0899	0.85515177	0.7674	1.7578	3.7172	2.3859	0.375	1.468	1.344	0.607	0.160	-0.266	-0.828	-1.290	-1.351	3.09418130	4
	0.002900	10.0899	0.85521191	0.7673	1.7651	3.7162	2.3745	0.357	1.464	1.334	0.592	0.143	-0.285	-0.851	-1.315	-1.376	3.09420419	4
	0.002900	10.0899	0.85526866	0.7672	1.7822	3.7139	2.3482	0.315	1.453	1.310	0.557	0.103	-0.330	-0.903	-1.374	-1.435	3.09422541	4
	0.002900	10.0899	0.85532337	0.7671	1.8107	3.7102	2.3049	0.243	1.432	1.268	0.497	0.035	-0.405	-0.989	-1.470	-1.533	3.09424615	4
	0.002900	10.0899	0.85535973	0.7670	1.8493	3.7055	2.2476	0.147	1.405	1.212	0.418	-0.056	-0.505	-1.103	-1.597	-1.662	3.09425998	4
	0.002900	10.0899	0.85537666	0.7670	1.8894	3.7007	2.1882	0.047	1.376	1.153	0.334	-0.150	-0.608	-1.222	-1.730	-1.795	3.09426641	4
	0.002900	10.0899	0.85538357	0.7670	1.9273	3.6963	2.1325	-0.048	1.352	1.098	0.257	-0.237	-0.704	-1.333	-1.854	-1.921	3.09426904	4
	0.002900	10.0899	0.85538703	0.7669	1.9661	3.6919	2.0762	-0.145	1.326	1.042	0.178	-0.327	-0.803	-1.446	-1.979	-2.048	3.09427023	4
	0.002900	10.0899	0.85538894	0.7669	2.0066	3.6875	2.0182	-0.246	1.300	0.983	0.096	-0.419	-0.904	-1.562	-2.110	-2.180	3.09427094	4
	0.002900	10.0899	0.85539013	0.7669	2.0442	3.6836	1.9650	-0.340	1.278	0.929	0.021	-0.504	-0.998	-1.670	-2.231	-2.303	3.09427142	6
	0.002900	10.0899	0.85539013	0.7669	2.0473	3.6833	1.9607	-0.348	1.277	0.924	0.014	-0.511	-1.006	-1.679	-2.241	-2.313	3.09427142	7
	0.002900	10.0899	0.85539109	0.7669	2.0883	3.6792	1.9035	-0.451	1.255	0.865	-0.068	-0.605	-1.108	-1.796	-2.371	-2.444	3.09427166	7
	0.002900	10.0899	0.85539198	0.7669	2.1271	3.6755	1.8498	-0.548	1.238	0.811	-0.145	-0.693	-1.205	-1.905	-2.492	-2.567	3.09427214	7
	0.002900	10.0899	0.85539281	0.7669	2.1615	3.6723	1.8023	-0.634	1.224	0.763	-0.214	-0.772	-1.290	-2.002	-2.599	-2.675	3.09427238	7
	0.002900	10.0899	0.85539371	0.7669	2.1794	3.6706	1.7778	-0.679	1.215	0.737	-0.250	-0.813	-1.335	-2.053	-2.654	-2.731	3.09427285	7
	0.002900	10.0899	0.85539520	0.7669	2.1954	3.6692	1.7563	-0.719	1.207	0.714	-0.282	-0.849	-1.374	-2.097	-2.703	-2.780	3.09427333	7
	0.002900	10.0899	0.85539716	0.7668	2.1628	3.6724	1.8015	-0.637	1.218	0.758	-0.218	-0.775	-1.293	-2.005	-2.601	-2.677	3.09427404	7
	0.002900	10.0899	0.85539961	0.7668	2.1410	3.6744	1.8313	-0.583	1.228	0.789	-0.174	-0.726	-1.239	-1.944	-2.534	-2.609	3.09427500	7
	0.002900	10.0899	0.85540873	0.7667	2.1221	3.6762	1.8572	-0.535	1.238	0.816	-0.136	-0.682	-1.192	-1.891	-2.475	-2.550	3.09427834	7
	0.002900	10.0899	0.85543698	0.7664	2.1522	3.6730	1.8144	-0.610	1.230	0.777	-0.195	-0.750	-1.267	-1.977	-2.570	-2.647	3.09428906	7
	0.002900	10.0899	0.85545480	0.7662	2.1910	3.6692	1.7602	-0.708	1.217	0.725	-0.271	-0.838	-1.363	-2.086	-2.692	-2.770	3.09429574	7
	0.002900	10.0899	0.85547471	0.7659	2.2378	3.6647	1.6952	-0.825	1.207	0.664	-0.361	-0.942	-1.479	-2.218	-2.837	-2.917	3.09430337	7
	0.002900	10.0899	0.85549277	0.7656	2.2813	3.6606	1.6350	-0.933	1.198	0.607	-0.445	-1.040	-1.586	-2.339	-2.971	-3.053	3.09431005	7
	0.002900	10.0899	0.85550851	0.7652	2.3240	3.6566	1.5764	-1.040	1.191	0.552	-0.525	-1.133	-1.690	-2.458	-3.103	-3.186	3.09431601	7
	0.002900	10.0899	0.85552239	0.7649	2.3660	3.6528	1.5187	-1.145	1.187	0.498	-0.604	-1.225	-1.791	-2.574	-3.233	-3.318	3.09432125	7
	0.002900	10.0899	0.85553449	0.7645	2.4076	3.6490	1.4617	-1.249	1.183	0.445	-0.681	-1.315	-1.891	-2.689	-3.361	-3.448	3.09432602	7
	0.002900	10.0899	0.85554522	0.7641	2.4489	3.6452	1.4050	-1.352	1.183	0.395	-0.755	-1.404	-1.989	-2.802	-3.487	-3.576	3.09432983	7
	0.002900	10.0899	0.85555488	0.7637	2.4902	3.6414	1.3485	-1.455	1.184	0.344	-0.830	-1.492	-2.087	-2.915	-3.613	-3.704	3.09433365	7
	0.002900	10.0899	0.85556370	0.7633	2.5315	3.6377	1.2918	-1.559	1.188	0.295	-0.903	-1.580	-2.185	-3.028	-3.738	-3.832	3.09433699	7
	0.002900	10.0899	0.85557181	0.7628	2.5728	3.6339	1.2353	-1.662	1.194	0.247	-0.975	-1.667	-2.283	-3.140	-3.863	-3.960	3.09434009	7
	0.002900	10.0899	0.85557938	0.7623	2.6141	3.6301	1.1786	-1.765	1.201	0.200	-1.046	-1.753	-2.380	-3.252	-3.988	-4.087	3.09434295	7
	0.002900	10.0899	0.85558641	0.7617	2.6547	3.6265	1.1229	-1.867	1.211	0.156	-1.114	-1.837	-2.474	-3.362	-4.111	-4.212	3.09434557	7
	0.002900	10.0899	0.85559320	0.7611	2.6950	3.6227	1.0673	-1.967	1.224	0.114	-1.181	-1.919	-2.567	-3.470	-4.232	-4.336	3.09434795	7
	0.002900	10.0899	0.85559982	0.7603	2.7356	3.6190	1.0114	-2.069	1.238	0.072	-1.247	-2.001	-2.661	-3.579	-4.354	-4.462	3.09435058	7
	0.002900	10.0899	0.85560602	0.7595	2.7774	3.6152	0.9538	-2.174	1.290	0.043	-1.311	-2.085	-2.758	-3.693	-4.479	-4.590	3.09435296	7
	0.002900	10.0899	0.85561162	0.7586	2.8187	3.6114	0.8968	-2.277	1.352	0.018	-1.374	-2.167	-2.853	-3.805	-4.601	-4.716	3.09435511	7
	0.002900	10.0899	0.85561663	0.7577	2.8651	3.6071	0.8327	-2.393	1.429	-0.007	-1.441	-2.257	-2.960	-3.930	-4.738	-4.858	3.09435701	7
	0.002900	10.0899	0.85562032	0.7569	2.9130	3.6026	0.7664	-2.513	1.511	-0.030	-1.509	-2.348	-3.069	-4.060	-4.880	-5.005	3.09435821	7
	0.002900	10.0899	0.85562325	0.7561	2.9567	3.5985	0.7059	-2.622	1.588	-0.049	-1.570	-2.430	-3.167	-4.177	-5.009	-5.139	3.09435940	7
	0.002900	10.0899	0.85562593	0.7553	3.0009	3.5943	0.6442	-2.732	1.670	-0.065	-1.628	-2.511	-3.266	-4.295	-5.139	-5.274	3.09436035	7
	0.002900	10.0899	0.85562843	0.7543	3.0460	3.5899	0.5813	-2.845	1.754	-0.082	-1.688	-2.595	-3.366	-4.415	-5.271	-5.412	3.09436131	7
	0.002900	10.0899	0.85563058	0.7534	3.0848	3.5861	0.5267	-2.942	1.838	-0.090	-1.735	-2.662	-3.451	-4.519	-5.385	-5.531	3.09436226	7
	0.002900	10.0899	0.85563278	0.7522	3.1258	3.5821	0.4689	-3.044	1.912	-0.101	-1.783	-2.732	-3.540	-4.627	-5.505	-5.656	3.09436297	7
	0.002900	10.0899	0.85563421	0.7512	3.2372	3.5698	0.3077	-3.323	2.104	-0.104	-1.876	-2.885	-3.776	-4.923	-5.836	-6.007	3.09436345	7
	0.002900	10.0899	0.85563463	0.7508	3.2781	3.5653	0.2485	-3.425	2.172	-0.100	-1.898	-2.923	-3.862	-5.033	-5.957	-6.136	3.09436369	7
	0.002900	10.0899	0.85563505	0.7503	3.3155	3.5612	0.1945	-3.519	2.233	-0.097	-1.918	-2.959	-3.940	-5.133	-6.067	-6.253	3.09436393	7
	0.002900	10.0899	0.85563546	0.7497	3.3440	3.5582	0.1536	-3.590	2.273	-0.092	-1.928	-2.978	-3.999	-5.209	-6.151	-6.342	3.09436393	7
	0.002900	10.0899	0.85563576	0.7493	3.3538	3.5571	0.1392	-3.615	2.287	-0.089	-1.928	-2.982	-4.020	-5.236	-6.180	-6.374	3.09436417	7
	0.002900	10.0899	0.85563576	0.7493	3.3538	3.5571	0.1390	-3.615	2.288	-0.088	-1.928	-2.982	-4.020	-5.236	-6.180	-6.374	3.09436417	8
#	Isochrone  Z = 0.00300	Y = 0.25434	[M/H] = -0.710	eta_R = 0.200	Age = 	1.2300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.003000	10.0899	0.09000000	0.0900	-3.2852	3.4227	5.3204	12.983	22.194	19.508	17.399	15.239	12.890	10.891	10.490	10.281	1.46765435	1
	0.003000	10.0899	0.10000000	0.1000	-3.0671	3.4533	5.2702	12.438	20.175	17.898	15.935	14.172	12.128	10.437	9.967	9.740	1.57040203	1
	0.003000	10.0899	0.12000000	0.1200	-2.7919	3.4865	5.2072	11.750	18.044	16.172	14.337	12.926	11.268	9.852	9.328	9.089	1.74782515	1
	0.003000	10.0899	0.14000000	0.1400	-2.6056	3.5056	5.1639	11.284	16.868	15.203	13.449	12.181	10.735	9.444	8.900	8.660	1.89584959	1
	0.003000	10.0899	0.16000000	0.1600	-2.4622	3.5181	5.1288	10.926	16.089	14.548	12.849	11.657	10.343	9.125	8.569	8.330	2.02115250	1
	0.003000	10.0899	0.20000000	0.2000	-2.2387	3.5347	5.0683	10.367	15.052	13.649	12.034	10.919	9.750	8.614	8.046	7.812	2.22178221	1
	0.003000	10.0899	0.25000000	0.2500	-2.0301	3.5473	5.0071	9.845	14.210	12.897	11.346	10.281	9.209	8.128	7.552	7.323	2.40809011	1
	0.003000	10.0899	0.32924813	0.3292	-1.7879	3.5611	4.9396	9.240	13.303	12.070	10.583	9.564	8.590	7.563	6.977	6.753	2.61385465	1
	0.003000	10.0899	0.37924811	0.3792	-1.6414	3.5711	4.8948	8.873	12.739	11.558	10.112	9.125	8.216	7.227	6.633	6.413	2.70793223	1
	0.003000	10.0899	0.42924812	0.4292	-1.4766	3.5848	4.8383	8.461	12.079	10.963	9.576	8.631	7.796	6.854	6.249	6.040	2.78376937	1
	0.003000	10.0899	0.47924811	0.4792	-1.2918	3.6043	4.7797	7.999	11.284	10.255	8.958	8.074	7.326	6.444	5.822	5.637	2.84586644	1
	0.003000	10.0899	0.52924812	0.5292	-1.0809	3.6333	4.7277	7.472	10.282	9.374	8.223	7.437	6.796	5.988	5.348	5.212	2.89765835	1
	0.003000	10.0899	0.56988311	0.5698	-0.9061	3.6610	4.6958	7.035	9.293	8.574	7.579	6.904	6.356	5.628	5.025	4.923	2.93362808	1
	0.003000	10.0899	0.57924813	0.5791	-0.8673	3.6671	4.6887	6.938	9.072	8.407	7.441	6.790	6.259	5.550	4.960	4.862	2.94126177	1
	0.003000	10.0899	0.62924814	0.6291	-0.6618	3.6997	4.6494	6.425	7.918	7.563	6.735	6.205	5.747	5.147	4.653	4.574	2.97848463	1
	0.003000	10.0899	0.63607675	0.6359	-0.6338	3.7041	4.6435	6.354	7.774	7.457	6.645	6.130	5.679	5.093	4.611	4.534	2.98315001	1
	0.003000	10.0899	0.64882243	0.6486	-0.5813	3.7121	4.6317	6.223	7.510	7.262	6.480	5.989	5.553	4.993	4.532	4.460	2.99160385	1
	0.003000	10.0899	0.66121405	0.6610	-0.5301	3.7198	4.6195	6.095	7.262	7.077	6.324	5.854	5.432	4.894	4.454	4.386	2.99951982	1
	0.003000	10.0899	0.67618990	0.6760	-0.4680	3.7289	4.6034	5.940	6.980	6.861	6.141	5.692	5.286	4.775	4.358	4.294	3.00871086	1
	0.003000	10.0899	0.67924809	0.6790	-0.4552	3.7307	4.5999	5.908	6.923	6.817	6.103	5.659	5.256	4.751	4.337	4.274	3.01053953	1
	0.003000	10.0899	0.68664813	0.6864	-0.4240	3.7349	4.5904	5.830	6.791	6.713	6.015	5.580	5.183	4.690	4.287	4.226	3.01489878	1
	0.003000	10.0899	0.69932479	0.6990	-0.3700	3.7420	4.5726	5.695	6.567	6.535	5.863	5.444	5.058	4.584	4.198	4.140	3.02215862	1
	0.003000	10.0899	0.71133208	0.7110	-0.3180	3.7485	4.5540	5.565	6.361	6.367	5.719	5.314	4.938	4.483	4.111	4.055	3.02880359	1
	0.003000	10.0899	0.72235841	0.7220	-0.2693	3.7543	4.5351	5.443	6.177	6.213	5.587	5.193	4.827	4.387	4.027	3.974	3.03471684	1
	0.003000	10.0899	0.72924811	0.7289	-0.2383	3.7578	4.5223	5.366	6.063	6.117	5.503	5.117	4.756	4.325	3.972	3.922	3.03832364	1
	0.003000	10.0899	0.73594201	0.7355	-0.2077	3.7609	4.5079	5.289	5.956	6.024	5.422	5.041	4.685	4.262	3.915	3.867	3.04176545	1
	0.003000	10.0899	0.74797422	0.7475	-0.1511	3.7662	4.4794	5.148	5.766	5.855	5.273	4.902	4.555	4.144	3.809	3.762	3.04780149	1
	0.003000	10.0899	0.75929451	0.7588	-0.0955	3.7709	4.4491	5.009	5.584	5.691	5.128	4.766	4.426	4.027	3.701	3.657	3.05331087	1
	0.003000	10.0899	0.76949298	0.7690	-0.0430	3.7748	4.4183	4.878	5.419	5.541	4.992	4.639	4.306	3.916	3.597	3.555	3.05813980	1
	0.003000	10.0899	0.77909821	0.7785	0.0090	3.7783	4.3854	4.747	5.260	5.394	4.859	4.512	4.185	3.804	3.491	3.451	3.06257582	1
	0.003000	10.0899	0.77924812	0.7787	0.0098	3.7783	4.3849	4.745	5.257	5.391	4.857	4.510	4.183	3.802	3.489	3.449	3.06264424	1
	0.003000	10.0899	0.77982885	0.7792	0.0130	3.7785	4.3828	4.737	5.248	5.382	4.848	4.503	4.175	3.795	3.482	3.442	3.06290889	1
	0.003000	10.0899	0.79018205	0.7895	0.0727	3.7815	4.3406	4.588	5.076	5.218	4.696	4.357	4.035	3.661	3.353	3.315	3.06756449	1
	0.003000	10.0899	0.79988128	0.7991	0.1306	3.7836	4.2964	4.443	4.918	5.061	4.548	4.215	3.897	3.528	3.223	3.187	3.07181931	1
	0.003000	10.0899	0.80843288	0.8076	0.1856	3.7849	4.2513	4.306	4.772	4.915	4.409	4.080	3.764	3.397	3.094	3.060	3.07548404	1
	0.003000	10.0899	0.81035537	0.8095	0.1986	3.7851	4.2401	4.274	4.738	4.881	4.376	4.047	3.733	3.366	3.063	3.029	3.07629704	1
	0.003000	10.0899	0.81559688	0.8147	0.2362	3.7851	4.2051	4.180	4.645	4.786	4.282	3.953	3.639	3.272	2.969	2.935	3.07849383	1
	0.003000	10.0899	0.82320648	0.8222	0.2949	3.7837	4.1448	4.033	4.507	4.644	4.136	3.805	3.489	3.119	2.814	2.779	3.08163166	1
	0.003000	10.0899	0.82791406	0.8269	0.3340	3.7818	4.1005	3.935	4.420	4.554	4.041	3.706	3.386	3.012	2.705	2.667	3.08354354	2
	0.003000	10.0899	0.82895488	0.8279	0.3437	3.7809	4.0878	3.911	4.401	4.534	4.018	3.681	3.360	2.984	2.675	2.636	3.08396316	2
	0.003000	10.0899	0.82924813	0.8282	0.3465	3.7806	4.0842	3.904	4.396	4.528	4.011	3.674	3.352	2.976	2.666	2.628	3.08408117	2
	0.003000	10.0899	0.83238447	0.8313	0.3759	3.7779	4.0453	3.830	4.342	4.467	3.941	3.598	3.272	2.889	2.575	2.535	3.08533835	2
	0.003000	10.0899	0.83611488	0.8349	0.4140	3.7714	3.9834	3.735	4.295	4.400	3.853	3.499	3.163	2.763	2.437	2.395	3.08682108	2
	0.003000	10.0899	0.83874965	0.8375	0.4409	3.7632	3.9248	3.668	4.294	4.372	3.797	3.428	3.079	2.658	2.314	2.269	3.08786011	2
	0.003000	10.0899	0.84076452	0.8395	0.4613	3.7530	3.8649	3.617	4.329	4.374	3.763	3.377	3.011	2.563	2.197	2.146	3.08865023	2
	0.003000	10.0899	0.84221512	0.8409	0.4801	3.7433	3.8078	3.570	4.373	4.381	3.736	3.331	2.949	2.474	2.086	2.031	3.08921671	2
	0.003000	10.0899	0.84349024	0.8421	0.5093	3.7344	3.7437	3.497	4.392	4.361	3.684	3.262	2.865	2.364	1.954	1.896	3.08971310	2
	0.003000	10.0899	0.84448445	0.8431	0.5453	3.7285	3.6844	3.407	4.366	4.308	3.609	3.175	2.769	2.250	1.825	1.764	3.09009886	2
	0.003000	10.0899	0.84528697	0.8438	0.5828	3.7245	3.6314	3.313	4.316	4.239	3.526	3.085	2.672	2.141	1.705	1.643	3.09040976	3
	0.003000	10.0899	0.84604400	0.8446	0.6267	3.7217	3.5767	3.203	4.237	4.146	3.425	2.979	2.561	2.021	1.577	1.514	3.09070230	3
	0.003000	10.0899	0.84677225	0.8453	0.6737	3.7194	3.5207	3.086	4.143	4.043	3.314	2.864	2.442	1.895	1.444	1.380	3.09098339	3
	0.003000	10.0899	0.84746432	0.8459	0.7232	3.7175	3.4641	2.962	4.041	3.932	3.196	2.742	2.317	1.764	1.307	1.243	3.09124994	3
	0.003000	10.0899	0.84810305	0.8465	0.7728	3.7159	3.4083	2.838	3.937	3.819	3.077	2.620	2.192	1.633	1.173	1.108	3.09149551	3
	0.003000	10.0899	0.84858376	0.8469	0.8132	3.7147	3.3633	2.737	3.850	3.727	2.980	2.521	2.091	1.528	1.063	0.999	3.09168029	3
	0.003000	10.0899	0.84904701	0.8473	0.8549	3.7134	3.3169	2.633	3.760	3.631	2.880	2.418	1.986	1.419	0.951	0.886	3.09185791	3
	0.003000	10.0899	0.84960580	0.8478	0.9097	3.7119	3.2563	2.496	3.641	3.505	2.748	2.283	1.848	1.276	0.804	0.738	3.09207201	3
	0.003000	10.0899	0.85010093	0.8483	0.9628	3.7104	3.1972	2.363	3.527	3.383	2.620	2.152	1.715	1.137	0.660	0.594	3.09226155	3
	0.003000	10.0899	0.85052305	0.8486	1.0125	3.7088	3.1415	2.239	3.422	3.270	2.501	2.031	1.590	1.007	0.526	0.459	3.09242272	3
	0.003000	10.0899	0.85092753	0.8489	1.0647	3.7072	3.0829	2.108	3.311	3.152	2.376	1.903	1.459	0.871	0.384	0.317	3.09257722	3
	0.003000	10.0899	0.85120970	0.8491	1.1045	3.7058	3.0379	2.009	3.228	3.062	2.281	1.806	1.360	0.767	0.276	0.209	3.09268498	3
	0.003000	10.0899	0.85154253	0.8494	1.1557	3.7040	2.9794	1.881	3.123	2.947	2.160	1.681	1.231	0.632	0.136	0.068	3.09281182	3
	0.003000	10.0899	0.85184032	0.8496	1.2061	3.7021	2.9217	1.755	3.022	2.836	2.041	1.558	1.104	0.499	-0.003	-0.071	3.09292531	3
	0.003000	10.0899	0.85210419	0.8497	1.2549	3.7002	2.8654	1.633	2.926	2.729	1.926	1.439	0.982	0.370	-0.138	-0.207	3.09302568	3
	0.003000	10.0899	0.85233772	0.8498	1.3022	3.6983	2.8104	1.514	2.837	2.627	1.815	1.324	0.863	0.244	-0.270	-0.340	3.09311461	3
	0.003000	10.0899	0.85256428	0.8499	1.3524	3.6962	2.7519	1.389	2.743	2.519	1.699	1.203	0.737	0.111	-0.411	-0.481	3.09320068	3
	0.003000	10.0899	0.85275573	0.8500	1.3989	3.6942	2.6972	1.273	2.658	2.421	1.591	1.091	0.621	-0.013	-0.541	-0.612	3.09327340	3
	0.003000	10.0899	0.85292530	0.8500	1.4436	3.6922	2.6445	1.161	2.576	2.326	1.488	0.983	0.509	-0.132	-0.667	-0.738	3.09333801	3
	0.003000	10.0899	0.85308367	0.8500	1.4889	3.6901	2.5907	1.048	2.492	2.230	1.384	0.874	0.396	-0.252	-0.795	-0.866	3.09339809	3
	0.003000	10.0899	0.85322869	0.8500	1.5338	3.6879	2.5371	0.935	2.414	2.138	1.282	0.767	0.285	-0.372	-0.922	-0.995	3.09345317	3
